 0.1711000E+03  0.3554901E-02  0.1006751E-01 -0.1241466E-02  0.1238095E-01
 0.1712000E+03  0.3555448E-02  0.1007052E-01 -0.1245021E-02  0.1238095E-01
 0.1713000E+03  0.3555989E-02  0.1007353E-01 -0.1248574E-02  0.1238095E-01
 0.1714000E+03  0.3556525E-02  0.1007655E-01 -0.1252123E-02  0.1238095E-01
 0.1715000E+03  0.3557055E-02  0.1007956E-01 -0.1255669E-02  0.1238095E-01
 0.1716000E+03  0.3557580E-02  0.1008258E-01 -0.1259212E-02  0.1238095E-01
 0.1717000E+03  0.3558100E-02  0.1008560E-01 -0.1262752E-02  0.1238095E-01
 0.1718000E+03  0.3558614E-02  0.1008862E-01 -0.1266289E-02  0.1238095E-01
 0.1719000E+03  0.3559123E-02  0.1009165E-01 -0.1269823E-02  0.1238095E-01
 0.1720000E+03  0.3559627E-02  0.1009468E-01 -0.1273354E-02  0.1238095E-01
 0.1721000E+03  0.3560125E-02  0.1009771E-01 -0.1276881E-02  0.1238095E-01
 0.1722000E+03  0.3560618E-02  0.1010074E-01 -0.1280405E-02  0.1238095E-01
 0.1723000E+03  0.3561105E-02  0.1010377E-01 -0.1283926E-02  0.1238095E-01
 0.1724000E+03  0.3561587E-02  0.1010681E-01 -0.1287444E-02  0.1238095E-01
 0.1725000E+03  0.3562064E-02  0.1010984E-01 -0.1290958E-02  0.1238095E-01
 0.1726000E+03  0.3562536E-02  0.1011288E-01 -0.1294469E-02  0.1238095E-01
 0.1727000E+03  0.3563002E-02  0.1011592E-01 -0.1297977E-02  0.1238095E-01
 0.1728000E+03  0.3563463E-02  0.1011897E-01 -0.1301482E-02  0.1238095E-01
 0.1729000E+03  0.3563918E-02  0.1012201E-01 -0.1304983E-02  0.1238095E-01
 0.1730000E+03  0.3564368E-02  0.1012506E-01 -0.1308481E-02  0.1238095E-01
 0.1731000E+03  0.3564813E-02  0.1012811E-01 -0.1311975E-02  0.1238095E-01
 0.1732000E+03  0.3565253E-02  0.1013116E-01 -0.1315466E-02  0.1238095E-01
 0.1733000E+03  0.3565687E-02  0.1013422E-01 -0.1318953E-02  0.1238095E-01
 0.1734000E+03  0.3566116E-02  0.1013727E-01 -0.1322437E-02  0.1238095E-01
 0.1735000E+03  0.3566540E-02  0.1014033E-01 -0.1325918E-02  0.1238095E-01
 0.1736000E+03  0.3566958E-02  0.1014339E-01 -0.1329395E-02  0.1238095E-01
 0.1737000E+03  0.3567371E-02  0.1014645E-01 -0.1332868E-02  0.1238095E-01
 0.1738000E+03  0.3567778E-02  0.1014951E-01 -0.1336338E-02  0.1238095E-01
 0.1739000E+03  0.3568181E-02  0.1015257E-01 -0.1339805E-02  0.1238095E-01
 0.1740000E+03  0.3568578E-02  0.1015564E-01 -0.1343268E-02  0.1238095E-01
 0.1741000E+03  0.3568970E-02  0.1015871E-01 -0.1346727E-02  0.1238095E-01
 0.1742000E+03  0.3569356E-02  0.1016178E-01 -0.1350183E-02  0.1238095E-01
 0.1743000E+03  0.3569738E-02  0.1016485E-01 -0.1353635E-02  0.1238095E-01
 0.1744000E+03  0.3570114E-02  0.1016792E-01 -0.1357083E-02  0.1238095E-01
 0.1745000E+03  0.3570485E-02  0.1017099E-01 -0.1360528E-02  0.1238095E-01
 0.1746000E+03  0.3570850E-02  0.1017407E-01 -0.1363969E-02  0.1238095E-01
 0.1747000E+03  0.3571210E-02  0.1017715E-01 -0.1367406E-02  0.1238095E-01
 0.1748000E+03  0.3571565E-02  0.1018022E-01 -0.1370840E-02  0.1238095E-01
 0.1749000E+03  0.3571915E-02  0.1018330E-01 -0.1374270E-02  0.1238095E-01
 0.1750000E+03  0.3572260E-02  0.1018639E-01 -0.1377696E-02  0.1238095E-01
 0.1751000E+03  0.3572599E-02  0.1018947E-01 -0.1381118E-02  0.1238095E-01
 0.1752000E+03  0.3572933E-02  0.1019255E-01 -0.1384537E-02  0.1238095E-01
 0.1753000E+03  0.3573262E-02  0.1019564E-01 -0.1387952E-02  0.1238095E-01
 0.1754000E+03  0.3573586E-02  0.1019873E-01 -0.1391363E-02  0.1238095E-01
 0.1755000E+03  0.3573905E-02  0.1020181E-01 -0.1394770E-02  0.1238095E-01
 0.1756000E+03  0.3574218E-02  0.1020490E-01 -0.1398173E-02  0.1238095E-01
 0.1757000E+03  0.3574526E-02  0.1020800E-01 -0.1401573E-02  0.1238095E-01
 0.1758000E+03  0.3574829E-02  0.1021109E-01 -0.1404968E-02  0.1238095E-01
 0.1759000E+03  0.3575127E-02  0.1021418E-01 -0.1408360E-02  0.1238095E-01
 0.1760000E+03  0.3575420E-02  0.1021728E-01 -0.1411748E-02  0.1238095E-01
 0.1761000E+03  0.3575708E-02  0.1022037E-01 -0.1415132E-02  0.1238095E-01
 0.1762000E+03  0.3575990E-02  0.1022347E-01 -0.1418512E-02  0.1238095E-01
 0.1763000E+03  0.3576267E-02  0.1022657E-01 -0.1421888E-02  0.1238095E-01
 0.1764000E+03  0.3576540E-02  0.1022967E-01 -0.1425260E-02  0.1238095E-01
 0.1765000E+03  0.3576807E-02  0.1023277E-01 -0.1428628E-02  0.1238095E-01
 0.1766000E+03  0.3577069E-02  0.1023587E-01 -0.1431992E-02  0.1238095E-01
 0.1767000E+03  0.3577326E-02  0.1023897E-01 -0.1435351E-02  0.1238095E-01
 0.1768000E+03  0.3577578E-02  0.1024208E-01 -0.1438707E-02  0.1238095E-01
 0.1769000E+03  0.3577824E-02  0.1024518E-01 -0.1442059E-02  0.1238095E-01
 0.1770000E+03  0.3578066E-02  0.1024829E-01 -0.1445407E-02  0.1238095E-01
 0.1771000E+03  0.3578303E-02  0.1025140E-01 -0.1448751E-02  0.1238095E-01
 0.1772000E+03  0.3578535E-02  0.1025451E-01 -0.1452091E-02  0.1238095E-01
 0.1773000E+03  0.3578761E-02  0.1025761E-01 -0.1455426E-02  0.1238095E-01
 0.1774000E+03  0.3578983E-02  0.1026072E-01 -0.1458758E-02  0.1238095E-01
 0.1775000E+03  0.3579199E-02  0.1026384E-01 -0.1462085E-02  0.1238095E-01
 0.1776000E+03  0.3579411E-02  0.1026695E-01 -0.1465409E-02  0.1238095E-01
 0.1777000E+03  0.3579618E-02  0.1027006E-01 -0.1468728E-02  0.1238095E-01
 0.1778000E+03  0.3579819E-02  0.1027317E-01 -0.1472043E-02  0.1238095E-01
 0.1779000E+03  0.3580016E-02  0.1027629E-01 -0.1475353E-02  0.1238095E-01
 0.1780000E+03  0.3580207E-02  0.1027940E-01 -0.1478660E-02  0.1238095E-01
 0.1781000E+03  0.3580394E-02  0.1028252E-01 -0.1481962E-02  0.1238095E-01
 0.1782000E+03  0.3580576E-02  0.1028563E-01 -0.1485261E-02  0.1238095E-01
 0.1783000E+03  0.3580753E-02  0.1028875E-01 -0.1488555E-02  0.1238095E-01
 0.1784000E+03  0.3580925E-02  0.1029187E-01 -0.1491844E-02  0.1238095E-01
 0.1785000E+03  0.3581092E-02  0.1029499E-01 -0.1495130E-02  0.1238095E-01
 0.1786000E+03  0.4118958E-02  0.1357005E-01 -0.3188726E-02  0.1450028E-01
 0.1787000E+03  0.4119144E-02  0.1357313E-01 -0.3191990E-02  0.1450028E-01
 0.1788000E+03  0.4119325E-02  0.1357621E-01 -0.3195250E-02  0.1450028E-01
 0.1789000E+03  0.4119502E-02  0.1357929E-01 -0.3198507E-02  0.1450028E-01
 0.1790000E+03  0.4119673E-02  0.1358237E-01 -0.3201759E-02  0.1450028E-01
 0.1791000E+03  0.4119840E-02  0.1358545E-01 -0.3205007E-02  0.1450028E-01
 0.1792000E+03  0.4120002E-02  0.1358853E-01 -0.3208250E-02  0.1450028E-01
 0.1793000E+03  0.4120159E-02  0.1359162E-01 -0.3211490E-02  0.1450028E-01
 0.1794000E+03  0.4120312E-02  0.1359470E-01 -0.3214726E-02  0.1450028E-01
 0.1795000E+03  0.4120459E-02  0.1359778E-01 -0.3217957E-02  0.1450028E-01
 0.1796000E+03  0.4120602E-02  0.1360087E-01 -0.3221185E-02  0.1450028E-01
 0.1797000E+03  0.4120740E-02  0.1360395E-01 -0.3224408E-02  0.1450028E-01
 0.1798000E+03  0.4120873E-02  0.1360704E-01 -0.3227627E-02  0.1450028E-01
 0.1799000E+03  0.4121001E-02  0.1361012E-01 -0.3230842E-02  0.1450028E-01
 0.1800000E+03  0.4121125E-02  0.1361321E-01 -0.3234052E-02  0.1450028E-01
 0.1801000E+03  0.4121244E-02  0.1361630E-01 -0.3237259E-02  0.1450028E-01
 0.1802000E+03  0.4121358E-02  0.1361939E-01 -0.3240461E-02  0.1450028E-01
 0.1803000E+03  0.4121468E-02  0.1362248E-01 -0.3243659E-02  0.1450028E-01
 0.1804000E+03  0.4121572E-02  0.1362556E-01 -0.3246853E-02  0.1450028E-01
 0.1805000E+03  0.4121673E-02  0.1362865E-01 -0.3250042E-02  0.1450028E-01
 0.1806000E+03  0.4121768E-02  0.1363174E-01 -0.3253228E-02  0.1450028E-01
 0.1807000E+03  0.4121859E-02  0.1363483E-01 -0.3256409E-02  0.1450028E-01
 0.1808000E+03  0.4121945E-02  0.1363792E-01 -0.3259585E-02  0.1450028E-01
 0.1809000E+03  0.4122026E-02  0.1364102E-01 -0.3262758E-02  0.1450028E-01
 0.1810000E+03  0.4122103E-02  0.1364411E-01 -0.3265926E-02  0.1450028E-01
 0.1811000E+03  0.4122176E-02  0.1364720E-01 -0.3269090E-02  0.1450028E-01
 0.1812000E+03  0.4122243E-02  0.1365029E-01 -0.3272249E-02  0.1450028E-01
 0.1813000E+03  0.4122306E-02  0.1365338E-01 -0.3275405E-02  0.1450028E-01
 0.1814000E+03  0.4122365E-02  0.1365647E-01 -0.3278555E-02  0.1450028E-01
 0.1815000E+03  0.4122419E-02  0.1365957E-01 -0.3281702E-02  0.1450028E-01
 0.1816000E+03  0.4122468E-02  0.1366266E-01 -0.3284844E-02  0.1450028E-01
 0.1817000E+03  0.4122513E-02  0.1366575E-01 -0.3287982E-02  0.1450028E-01
 0.1818000E+03  0.4122554E-02  0.1366885E-01 -0.3291116E-02  0.1450028E-01
 0.1819000E+03  0.4122590E-02  0.1367194E-01 -0.3294245E-02  0.1450028E-01
 0.1820000E+03  0.4122621E-02  0.1367503E-01 -0.3297369E-02  0.1450028E-01
 0.1821000E+03  0.4122648E-02  0.1367813E-01 -0.3300490E-02  0.1450028E-01
 0.1822000E+03  0.4122670E-02  0.1368122E-01 -0.3303606E-02  0.1450028E-01
 0.1823000E+03  0.4122688E-02  0.1368431E-01 -0.3306717E-02  0.1450028E-01
 0.1824000E+03  0.4122702E-02  0.1368741E-01 -0.3309824E-02  0.1450028E-01
 0.1825000E+03  0.4122711E-02  0.1369050E-01 -0.3312927E-02  0.1450028E-01
 0.1826000E+03  0.4122716E-02  0.1369359E-01 -0.3316025E-02  0.1450028E-01
 0.1827000E+03  0.4122716E-02  0.1369669E-01 -0.3319119E-02  0.1450028E-01
 0.1828000E+03  0.4122712E-02  0.1369978E-01 -0.3322209E-02  0.1450028E-01
 0.1829000E+03  0.4122704E-02  0.1370287E-01 -0.3325293E-02  0.1450028E-01
 0.1830000E+03  0.4122691E-02  0.1370597E-01 -0.3328374E-02  0.1450028E-01
 0.1831000E+03  0.4122674E-02  0.1370906E-01 -0.3331450E-02  0.1450028E-01
 0.1832000E+03  0.4122653E-02  0.1371215E-01 -0.3334522E-02  0.1450028E-01
 0.1833000E+03  0.4122627E-02  0.1371525E-01 -0.3337589E-02  0.1450028E-01
 0.1834000E+03  0.4122597E-02  0.1371834E-01 -0.3340651E-02  0.1450028E-01
 0.1835000E+03  0.4122563E-02  0.1372143E-01 -0.3343709E-02  0.1450028E-01
 0.1836000E+03  0.4122524E-02  0.1372452E-01 -0.3346763E-02  0.1450028E-01
 0.1837000E+03  0.4122481E-02  0.1372761E-01 -0.3349812E-02  0.1450028E-01
 0.1838000E+03  0.4122434E-02  0.1373071E-01 -0.3352857E-02  0.1450028E-01
 0.1839000E+03  0.4122383E-02  0.1373380E-01 -0.3355897E-02  0.1450028E-01
 0.1840000E+03  0.4122328E-02  0.1373689E-01 -0.3358932E-02  0.1450028E-01
 0.1841000E+03  0.4122268E-02  0.1373998E-01 -0.3361963E-02  0.1450028E-01
 0.1842000E+03  0.4122204E-02  0.1374307E-01 -0.3364990E-02  0.1450028E-01
 0.1843000E+03  0.4122136E-02  0.1374616E-01 -0.3368012E-02  0.1450028E-01
 0.1844000E+03  0.4122064E-02  0.1374925E-01 -0.3371029E-02  0.1450028E-01
 0.1845000E+03  0.4121988E-02  0.1375234E-01 -0.3374042E-02  0.1450028E-01
 0.1846000E+03  0.4121908E-02  0.1375543E-01 -0.3377050E-02  0.1450028E-01
 0.1847000E+03  0.4121823E-02  0.1375851E-01 -0.3380054E-02  0.1450028E-01
 0.1848000E+03  0.4121735E-02  0.1376160E-01 -0.3383053E-02  0.1450028E-01
 0.1849000E+03  0.4121642E-02  0.1376469E-01 -0.3386048E-02  0.1450028E-01
 0.1850000E+03  0.4121545E-02  0.1376778E-01 -0.3389038E-02  0.1450028E-01
 0.1851000E+03  0.4121445E-02  0.1377086E-01 -0.3392023E-02  0.1450028E-01
 0.1852000E+03  0.4121340E-02  0.1377395E-01 -0.3395004E-02  0.1450028E-01
 0.1853000E+03  0.4121232E-02  0.1377703E-01 -0.3397980E-02  0.1450028E-01
 0.1854000E+03  0.4121119E-02  0.1378012E-01 -0.3400952E-02  0.1450028E-01
 0.1855000E+03  0.4121002E-02  0.1378320E-01 -0.3403919E-02  0.1450028E-01
 0.1856000E+03  0.4120882E-02  0.1378628E-01 -0.3406881E-02  0.1450028E-01
 0.1857000E+03  0.4120757E-02  0.1378937E-01 -0.3409839E-02  0.1450028E-01
 0.1858000E+03  0.4120629E-02  0.1379245E-01 -0.3412793E-02  0.1450028E-01
 0.1859000E+03  0.4120496E-02  0.1379553E-01 -0.3415741E-02  0.1450028E-01
 0.1860000E+03  0.4120360E-02  0.1379861E-01 -0.3418685E-02  0.1450028E-01
 0.1861000E+03  0.4120220E-02  0.1380169E-01 -0.3421625E-02  0.1450028E-01
 0.1862000E+03  0.4120076E-02  0.1380477E-01 -0.3424559E-02  0.1450028E-01
 0.1863000E+03  0.4119929E-02  0.1380785E-01 -0.3427489E-02  0.1450028E-01
 0.1864000E+03  0.4119777E-02  0.1381092E-01 -0.3430415E-02  0.1450028E-01
 0.1865000E+03  0.4119622E-02  0.1381400E-01 -0.3433336E-02  0.1450028E-01
 0.1866000E+03  0.4119462E-02  0.1381707E-01 -0.3436252E-02  0.1450028E-01
 0.1867000E+03  0.4119299E-02  0.1382015E-01 -0.3439163E-02  0.1450028E-01
 0.1868000E+03  0.4119133E-02  0.1382322E-01 -0.3442070E-02  0.1450028E-01
 0.1869000E+03  0.4118962E-02  0.1382629E-01 -0.3444973E-02  0.1450028E-01
 0.1870000E+03  0.4118788E-02  0.1382937E-01 -0.3447870E-02  0.1450028E-01
 0.1871000E+03  0.4118610E-02  0.1383244E-01 -0.3450763E-02  0.1450028E-01
 0.1872000E+03  0.4118429E-02  0.1383551E-01 -0.3453651E-02  0.1450028E-01
 0.1873000E+03  0.4118244E-02  0.1383858E-01 -0.3456535E-02  0.1450028E-01
 0.1874000E+03  0.4118055E-02  0.1384164E-01 -0.3459414E-02  0.1450028E-01
 0.1875000E+03  0.4117862E-02  0.1384471E-01 -0.3462288E-02  0.1450028E-01
 0.1876000E+03  0.4117666E-02  0.1384778E-01 -0.3465158E-02  0.1450028E-01
 0.1877000E+03  0.4117467E-02  0.1385084E-01 -0.3468023E-02  0.1450028E-01
 0.1878000E+03  0.4117263E-02  0.1385390E-01 -0.3470883E-02  0.1450028E-01
 0.1879000E+03  0.4117057E-02  0.1385697E-01 -0.3473739E-02  0.1450028E-01
 0.1880000E+03  0.4116846E-02  0.1386003E-01 -0.3476590E-02  0.1450028E-01
 0.1881000E+03  0.4116632E-02  0.1386309E-01 -0.3479436E-02  0.1450028E-01
 0.1882000E+03  0.4116415E-02  0.1386615E-01 -0.3482277E-02  0.1450028E-01
 0.1883000E+03  0.4116194E-02  0.1386920E-01 -0.3485114E-02  0.1450028E-01
 0.1884000E+03  0.4115970E-02  0.1387226E-01 -0.3487946E-02  0.1450028E-01
 0.1885000E+03  0.4115742E-02  0.1387532E-01 -0.3490774E-02  0.1450028E-01
 0.1886000E+03  0.4115511E-02  0.1387837E-01 -0.3493596E-02  0.1450028E-01
 0.1887000E+03  0.4115276E-02  0.1388142E-01 -0.3496414E-02  0.1450028E-01
 0.1888000E+03  0.4115038E-02  0.1388447E-01 -0.3499228E-02  0.1450028E-01
 0.1889000E+03  0.4114796E-02  0.1388752E-01 -0.3502036E-02  0.1450028E-01
 0.1890000E+03  0.4114552E-02  0.1389057E-01 -0.3504840E-02  0.1450028E-01
 0.1891000E+03  0.4114303E-02  0.1389362E-01 -0.3507640E-02  0.1450028E-01
 0.1892000E+03  0.4114052E-02  0.1389667E-01 -0.3510434E-02  0.1450028E-01
 0.1893000E+03  0.4113797E-02  0.1389971E-01 -0.3513224E-02  0.1450028E-01
 0.1894000E+03  0.4113539E-02  0.1390275E-01 -0.3516009E-02  0.1450028E-01
 0.1895000E+03  0.4113277E-02  0.1390580E-01 -0.3518790E-02  0.1450028E-01
 0.1896000E+03  0.4113013E-02  0.1390884E-01 -0.3521565E-02  0.1450028E-01
 0.1897000E+03  0.4112745E-02  0.1391188E-01 -0.3524336E-02  0.1450028E-01
 0.1898000E+03  0.4112474E-02  0.1391491E-01 -0.3527103E-02  0.1450028E-01
 0.1899000E+03  0.4112199E-02  0.1391795E-01 -0.3529864E-02  0.1450028E-01
 0.1900000E+03  0.4111922E-02  0.1392098E-01 -0.3532621E-02  0.1450028E-01
 0.1901000E+03  0.4111641E-02  0.1392402E-01 -0.3535373E-02  0.1450028E-01
 0.1902000E+03  0.4111357E-02  0.1392705E-01 -0.3538121E-02  0.1450028E-01
 0.1903000E+03  0.4111070E-02  0.1393008E-01 -0.3540864E-02  0.1450028E-01
 0.1904000E+03  0.4110780E-02  0.1393311E-01 -0.3543602E-02  0.1450028E-01
 0.1905000E+03  0.4110487E-02  0.1393613E-01 -0.3546335E-02  0.1450028E-01
 0.1906000E+03  0.4110191E-02  0.1393916E-01 -0.3549064E-02  0.1450028E-01
 0.1907000E+03  0.4109891E-02  0.1394218E-01 -0.3551788E-02  0.1450028E-01
 0.1908000E+03  0.4109589E-02  0.1394520E-01 -0.3554507E-02  0.1450028E-01
 0.1909000E+03  0.4109284E-02  0.1394822E-01 -0.3557221E-02  0.1450028E-01
 0.1910000E+03  0.4108975E-02  0.1395124E-01 -0.3559931E-02  0.1450028E-01
 0.1911000E+03  0.4108664E-02  0.1395426E-01 -0.3562636E-02  0.1450028E-01
 0.1912000E+03  0.4108349E-02  0.1395727E-01 -0.3565337E-02  0.1450028E-01
 0.1913000E+03  0.4108032E-02  0.1396028E-01 -0.3568032E-02  0.1450028E-01
 0.1914000E+03  0.4107712E-02  0.1396330E-01 -0.3570723E-02  0.1450028E-01
 0.1915000E+03  0.4107389E-02  0.1396630E-01 -0.3573409E-02  0.1450028E-01
 0.1916000E+03  0.4107063E-02  0.1396931E-01 -0.3576091E-02  0.1450028E-01
 0.1917000E+03  0.4106734E-02  0.1397232E-01 -0.3578768E-02  0.1450028E-01
 0.1918000E+03  0.4106402E-02  0.1397532E-01 -0.3581440E-02  0.1450028E-01
 0.1919000E+03  0.4106067E-02  0.1397832E-01 -0.3584107E-02  0.1450028E-01
 0.1920000E+03  0.4105730E-02  0.1398132E-01 -0.3586770E-02  0.1450028E-01
 0.1921000E+03  0.4105390E-02  0.1398432E-01 -0.3589428E-02  0.1450028E-01
 0.1922000E+03  0.4105047E-02  0.1398732E-01 -0.3592081E-02  0.1450028E-01
 0.1923000E+03  0.4104701E-02  0.1399031E-01 -0.3594729E-02  0.1450028E-01
 0.1924000E+03  0.4104352E-02  0.1399331E-01 -0.3597373E-02  0.1450028E-01
 0.1925000E+03  0.4104001E-02  0.1399630E-01 -0.3600012E-02  0.1450028E-01
 0.1926000E+03  0.4103647E-02  0.1399928E-01 -0.3602647E-02  0.1450028E-01
 0.1927000E+03  0.4103290E-02  0.1400227E-01 -0.3605276E-02  0.1450028E-01
 0.1928000E+03  0.4102931E-02  0.1400525E-01 -0.3607901E-02  0.1450028E-01
 0.1929000E+03  0.4102569E-02  0.1400824E-01 -0.3610522E-02  0.1450028E-01
 0.1930000E+03  0.4102204E-02  0.1401122E-01 -0.3613137E-02  0.1450028E-01
 0.1931000E+03  0.4101837E-02  0.1401420E-01 -0.3615748E-02  0.1450028E-01
 0.1932000E+03  0.4101467E-02  0.1401717E-01 -0.3618354E-02  0.1450028E-01
 0.1933000E+03  0.4101095E-02  0.1402015E-01 -0.3620956E-02  0.1450028E-01
 0.1934000E+03  0.4100720E-02  0.1402312E-01 -0.3623552E-02  0.1450028E-01
 0.1935000E+03  0.4100342E-02  0.1402609E-01 -0.3626145E-02  0.1450028E-01
 0.1936000E+03  0.4099962E-02  0.1402905E-01 -0.3628732E-02  0.1450028E-01
 0.1937000E+03  0.4099580E-02  0.1403202E-01 -0.3631315E-02  0.1450028E-01
 0.1938000E+03  0.4099195E-02  0.1403498E-01 -0.3633893E-02  0.1450028E-01
 0.1939000E+03  0.4098807E-02  0.1403794E-01 -0.3636466E-02  0.1450028E-01
 0.1940000E+03  0.4098417E-02  0.1404090E-01 -0.3639035E-02  0.1450028E-01
 0.1941000E+03  0.4098025E-02  0.1404386E-01 -0.3641599E-02  0.1450028E-01
 0.1942000E+03  0.4097630E-02  0.1404681E-01 -0.3644158E-02  0.1450028E-01
 0.1943000E+03  0.4097233E-02  0.1404976E-01 -0.3646713E-02  0.1450028E-01
 0.1944000E+03  0.4096833E-02  0.1405271E-01 -0.3649263E-02  0.1450028E-01
 0.1945000E+03  0.4096431E-02  0.1405566E-01 -0.3651808E-02  0.1450028E-01
 0.1946000E+03  0.4096027E-02  0.1405861E-01 -0.3654348E-02  0.1450028E-01
 0.1947000E+03  0.4095621E-02  0.1406155E-01 -0.3656884E-02  0.1450028E-01
 0.1948000E+03  0.4095212E-02  0.1406449E-01 -0.3659415E-02  0.1450028E-01
 0.1949000E+03  0.4094801E-02  0.1406743E-01 -0.3661942E-02  0.1450028E-01
 0.1950000E+03  0.4094387E-02  0.1407036E-01 -0.3664464E-02  0.1450028E-01
 0.1951000E+03  0.4093972E-02  0.1407329E-01 -0.3666981E-02  0.1450028E-01
 0.1952000E+03  0.4093554E-02  0.1407622E-01 -0.3669494E-02  0.1450028E-01
 0.1953000E+03  0.4093134E-02  0.1407915E-01 -0.3672002E-02  0.1450028E-01
 0.1954000E+03  0.4092712E-02  0.1408208E-01 -0.3674505E-02  0.1450028E-01
 0.1955000E+03  0.4092287E-02  0.1408500E-01 -0.3677003E-02  0.1450028E-01
 0.1956000E+03  0.4091861E-02  0.1408792E-01 -0.3679497E-02  0.1450028E-01
 0.1957000E+03  0.4091432E-02  0.1409084E-01 -0.3681987E-02  0.1450028E-01
 0.1958000E+03  0.4091001E-02  0.1409375E-01 -0.3684471E-02  0.1450028E-01
 0.1959000E+03  0.4090568E-02  0.1409667E-01 -0.3686951E-02  0.1450028E-01
 0.1960000E+03  0.4090133E-02  0.1409958E-01 -0.3689427E-02  0.1450028E-01
 0.1961000E+03  0.4089696E-02  0.1410249E-01 -0.3691898E-02  0.1450028E-01
 0.1962000E+03  0.4089257E-02  0.1410539E-01 -0.3694364E-02  0.1450028E-01
 0.1963000E+03  0.4088816E-02  0.1410829E-01 -0.3696825E-02  0.1450028E-01
 0.1964000E+03  0.4088373E-02  0.1411119E-01 -0.3699282E-02  0.1450028E-01
 0.1965000E+03  0.4087928E-02  0.1411409E-01 -0.3701734E-02  0.1450028E-01
 0.1966000E+03  0.4087481E-02  0.1411698E-01 -0.3704182E-02  0.1450028E-01
 0.1967000E+03  0.4087032E-02  0.1411988E-01 -0.3706625E-02  0.1450028E-01
 0.1968000E+03  0.4086581E-02  0.1412277E-01 -0.3709063E-02  0.1450028E-01
 0.1969000E+03  0.4086128E-02  0.1412565E-01 -0.3711497E-02  0.1450028E-01
 0.1970000E+03  0.4085673E-02  0.1412854E-01 -0.3713926E-02  0.1450028E-01
 0.1971000E+03  0.4085217E-02  0.1413142E-01 -0.3716350E-02  0.1450028E-01
 0.1972000E+03  0.4084759E-02  0.1413430E-01 -0.3718770E-02  0.1450028E-01
 0.1973000E+03  0.4084298E-02  0.1413717E-01 -0.3721186E-02  0.1450028E-01
 0.1974000E+03  0.4083836E-02  0.1414004E-01 -0.3723596E-02  0.1450028E-01
 0.1975000E+03  0.4083372E-02  0.1414291E-01 -0.3726002E-02  0.1450028E-01
 0.1976000E+03  0.4082907E-02  0.1414578E-01 -0.3728404E-02  0.1450028E-01
 0.1977000E+03  0.4082439E-02  0.1414865E-01 -0.3730801E-02  0.1450028E-01
 0.1978000E+03  0.4081970E-02  0.1415151E-01 -0.3733193E-02  0.1450028E-01
 0.1979000E+03  0.4081499E-02  0.1415437E-01 -0.3735581E-02  0.1450028E-01
 0.1980000E+03  0.4081027E-02  0.1415722E-01 -0.3737964E-02  0.1450028E-01
 0.1981000E+03  0.4080552E-02  0.1416007E-01 -0.3740343E-02  0.1450028E-01
 0.1982000E+03  0.4080076E-02  0.1416292E-01 -0.3742717E-02  0.1450028E-01
 0.1983000E+03  0.4079599E-02  0.1416577E-01 -0.3745086E-02  0.1450028E-01
 0.1984000E+03  0.4079120E-02  0.1416862E-01 -0.3747451E-02  0.1450028E-01
 0.1985000E+03  0.4078639E-02  0.1417146E-01 -0.3749811E-02  0.1450028E-01
 0.1986000E+03  0.4078156E-02  0.1417429E-01 -0.3752167E-02  0.1450028E-01
 0.1987000E+03  0.4077672E-02  0.1417713E-01 -0.3754518E-02  0.1450028E-01
 0.1988000E+03  0.4077187E-02  0.1417996E-01 -0.3756865E-02  0.1450028E-01
 0.1989000E+03  0.4076700E-02  0.1418279E-01 -0.3759207E-02  0.1450028E-01
 0.1990000E+03  0.4076211E-02  0.1418562E-01 -0.3761545E-02  0.1450028E-01
 0.1991000E+03  0.4075721E-02  0.1418844E-01 -0.3763878E-02  0.1450028E-01
 0.1992000E+03  0.4075229E-02  0.1419126E-01 -0.3766206E-02  0.1450028E-01
 0.1993000E+03  0.4074736E-02  0.1419408E-01 -0.3768530E-02  0.1450028E-01
 0.1994000E+03  0.4074241E-02  0.1419689E-01 -0.3770850E-02  0.1450028E-01
 0.1995000E+03  0.4073745E-02  0.1419970E-01 -0.3773165E-02  0.1450028E-01
 0.1996000E+03  0.4073248E-02  0.1420251E-01 -0.3775475E-02  0.1450028E-01
 0.1997000E+03  0.4072749E-02  0.1420532E-01 -0.3777781E-02  0.1450028E-01
 0.1998000E+03  0.4072249E-02  0.1420812E-01 -0.3780082E-02  0.1450028E-01
 0.1999000E+03  0.4071747E-02  0.1421092E-01 -0.3782379E-02  0.1450028E-01
 0.2000000E+03  0.4071244E-02  0.1421371E-01 -0.3784672E-02  0.1450028E-01
 0.2001000E+03  0.4070740E-02  0.1421650E-01 -0.3786959E-02  0.1450028E-01
 0.2002000E+03  0.4070235E-02  0.1421929E-01 -0.3789243E-02  0.1450028E-01
 0.2003000E+03  0.4069728E-02  0.1422208E-01 -0.3791522E-02  0.1450028E-01
 0.2004000E+03  0.4069220E-02  0.1422486E-01 -0.3793796E-02  0.1450028E-01
 0.2005000E+03  0.4068710E-02  0.1422764E-01 -0.3796066E-02  0.1450028E-01
 0.2006000E+03  0.4068200E-02  0.1423042E-01 -0.3798332E-02  0.1450028E-01
 0.2007000E+03  0.4067688E-02  0.1423319E-01 -0.3800593E-02  0.1450028E-01
