 0.2406000E+03 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01 -0.2892231E+01
 0.2407000E+03 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01 -0.2893922E+01
 0.2408000E+03 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01 -0.2895599E+01
 0.2409000E+03 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01 -0.2897261E+01
 0.2410000E+03 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01 -0.2898909E+01
 0.2411000E+03 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01 -0.2900543E+01
 0.2412000E+03 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01 -0.2902163E+01
 0.2413000E+03 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01 -0.2903768E+01
 0.2414000E+03 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01 -0.2905358E+01
 0.2415000E+03 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01 -0.2906935E+01
 0.2416000E+03 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01 -0.2908497E+01
 0.2417000E+03 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01 -0.2910044E+01
 0.2418000E+03 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01 -0.2911578E+01
 0.2419000E+03 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01 -0.2913097E+01
 0.2420000E+03 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01 -0.2914601E+01
 0.2421000E+03 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01 -0.2916091E+01
 0.2422000E+03 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01 -0.2917567E+01
 0.2423000E+03 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01 -0.2919028E+01
 0.2424000E+03 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01 -0.2920475E+01
 0.2425000E+03 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01 -0.2921908E+01
 0.2426000E+03 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01 -0.2923326E+01
 0.2427000E+03 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01 -0.2924729E+01
 0.2428000E+03 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01 -0.2926119E+01
 0.2429000E+03 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01 -0.2927494E+01
 0.2430000E+03 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01 -0.2928854E+01
 0.2431000E+03 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01 -0.2930200E+01
 0.2432000E+03 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01 -0.2931532E+01
 0.2433000E+03 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01 -0.2932849E+01
 0.2434000E+03 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01 -0.2934151E+01
 0.2435000E+03 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01 -0.2935440E+01
 0.2436000E+03 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01 -0.2936713E+01
 0.2437000E+03 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01 -0.2937973E+01
 0.2438000E+03 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01 -0.2939218E+01
 0.2439000E+03 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01 -0.2940448E+01
 0.2440000E+03 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01 -0.2941664E+01
 0.2441000E+03 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01 -0.2942865E+01
 0.2442000E+03 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01 -0.2944052E+01
 0.2443000E+03 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01 -0.2945225E+01
 0.2444000E+03 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01 -0.2946383E+01
 0.2445000E+03 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01 -0.2947527E+01
 0.2446000E+03 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01 -0.2948656E+01
 0.2447000E+03 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01 -0.2949770E+01
 0.2448000E+03 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01 -0.2950871E+01
 0.2449000E+03 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01 -0.2951956E+01
 0.2450000E+03 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01 -0.2953027E+01
 0.2451000E+03 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01 -0.2954084E+01
 0.2452000E+03 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01 -0.2955126E+01
 0.2453000E+03 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01 -0.2956154E+01
 0.2454000E+03 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01 -0.2957167E+01
 0.2455000E+03 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01 -0.2958166E+01
 0.2456000E+03 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01 -0.2959150E+01
 0.2457000E+03 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01 -0.2960119E+01
 0.2458000E+03 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01 -0.2961075E+01
 0.2459000E+03 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01 -0.2962015E+01
 0.2460000E+03 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01 -0.2962941E+01
 0.2461000E+03 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01 -0.2963853E+01
 0.2462000E+03 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01 -0.2964750E+01
 0.2463000E+03 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01 -0.2965633E+01
 0.2464000E+03 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01 -0.2966501E+01
 0.2465000E+03 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01 -0.2967354E+01
 0.2466000E+03 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01 -0.2968193E+01
 0.2467000E+03 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01 -0.2969017E+01
 0.2468000E+03 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01 -0.2969827E+01
 0.2469000E+03 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01 -0.2970623E+01
 0.2470000E+03 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01 -0.2971404E+01
 0.2471000E+03 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01 -0.2972170E+01
 0.2472000E+03 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01 -0.2972922E+01
 0.2473000E+03 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01 -0.2973659E+01
 0.2474000E+03 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01 -0.2974382E+01
 0.2475000E+03 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01 -0.2975090E+01
 0.2476000E+03 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01 -0.2975783E+01
 0.2477000E+03 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01 -0.2976462E+01
 0.2478000E+03 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01 -0.2977127E+01
 0.2479000E+03 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01 -0.2977777E+01
 0.2480000E+03 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01 -0.2978412E+01
 0.2481000E+03 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01 -0.2979033E+01
 0.2482000E+03 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01 -0.2979640E+01
 0.2483000E+03 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01 -0.2980231E+01
 0.2484000E+03 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01 -0.2980809E+01
 0.2485000E+03 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01 -0.2981371E+01
 0.2486000E+03 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01 -0.2981920E+01
 0.2487000E+03 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01 -0.2982453E+01
